Project,File,Spotbug,PMD,Infer,Spotbug Mutated,PMD Mutated,Infer Mutated,Spotbug Killed,PMD Killed,Infer Killed,Spotbug % (Project),PMD % (Project),Infer % (Project)
hibernate-ogm,TupleTypeContextImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleTypeContextImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleTypeContextImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleTypeContextImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleTypeContextImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleTypeContextImpl.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,TupleTypeContextImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleTypeContextImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MultigetGridDialect.java,0,1,0,0,0,0,False,False,False,,,
hibernate-ogm,BackendQuery.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BackendQuery.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,ClosableIterator.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoOpParameterMetadataBuilder.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NoOpParameterMetadataBuilder.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,QueryParameters.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,QueryParameters.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,QueryParameters.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,QueryParameters.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,QueryParameters.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,QueryParameters.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,QueryParameters.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,RecognizerBasedParameterMetadataBuilder.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RecognizerBasedParameterMetadataBuilder.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RecognizerBasedParameterMetadataBuilder.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,AssociationContext.java,0,1,0,0,0,0,False,False,False,,,
hibernate-ogm,AssociationTypeContext.java,0,1,0,0,0,0,False,False,False,,,
hibernate-ogm,BaseGridDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BaseGridDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BaseGridDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BaseGridDialect.java,0,0,0,2,0,0,True,False,False,,,
hibernate-ogm,BaseGridDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BaseGridDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BaseGridDialect.java,0,0,0,2,0,0,True,False,False,,,
hibernate-ogm,BaseGridDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,DuplicateInsertPreventionStrategy.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,DuplicateInsertPreventionStrategy.java,0,1,0,0,0,0,False,False,False,,,
hibernate-ogm,GridDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,GridDialect.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,ModelConsumer.java,0,1,0,0,0,0,False,False,False,,,
hibernate-ogm,NextValueRequest.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NextValueRequest.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NextValueRequest.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NextValueRequest.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TupleTypeContext.java,0,1,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImplementor.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImplementor.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmEntityEntryState.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmEntityEntryState.java,0,1,0,2,1,0,True,False,False,,,
hibernate-ogm,OgmEntityEntryState.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,OgmEntityEntryState.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,OgmEntityEntryState.java,0,1,0,1,1,0,True,False,False,,,
hibernate-ogm,OgmEntityEntryState.java,0,1,0,1,1,0,True,False,False,,,
hibernate-ogm,OgmEntityEntryState.java,0,1,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmEntityEntryState.java,0,1,0,1,1,0,True,False,False,,,
hibernate-ogm,OgmEntityEntryState.java,0,1,0,1,1,0,True,False,False,,,
hibernate-ogm,OgmEntityEntryState.java,0,1,0,1,1,0,True,False,False,,,
hibernate-ogm,OgmEntityEntryState.java,0,1,0,1,1,0,True,False,False,,,
hibernate-ogm,OgmEntityEntryState.java,0,1,0,0,3,0,False,True,False,,,
hibernate-ogm,OgmEntityEntryState.java,0,1,0,2,1,0,True,False,False,,,
hibernate-ogm,OgmEntityEntryState.java,0,1,0,0,3,0,False,True,False,,,
hibernate-ogm,OgmEntityEntryState.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmEntityEntryState.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmEntityEntryState.java,0,1,0,1,1,0,True,False,False,,,
hibernate-ogm,OgmEntityEntryState.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmEntityEntryState.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmEntityEntryState.java,0,1,0,1,1,0,True,False,False,,,
hibernate-ogm,OgmEntityEntryState.java,0,1,0,1,1,0,True,False,False,,,
hibernate-ogm,OgmEntityEntryState.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,OgmEntityEntryState.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmEntityEntryState.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,OgmEntityEntryState.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmEntityEntryState.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmEntityEntryState.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmEntityEntryState.java,0,1,0,1,1,0,True,False,False,,,
hibernate-ogm,OgmEntityEntryState.java,0,1,0,1,1,0,True,False,False,,,
hibernate-ogm,OgmEntityEntryState.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,OgmEntityEntryState.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmEntityEntryState.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,TuplePointer.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,TuplePointer.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TuplePointer.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TuplePointer.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TuplePointer.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TuplePointer.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,TuplePointer.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NotSupportedException.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,NotSupportedException.java,0,0,0,0,2,0,False,True,False,,,
hibernate-ogm,Exceptions.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,Exceptions.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,Exceptions.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BackendCustomLoader.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BackendCustomLoader.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BackendCustomLoader.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BackendCustomLoader.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BackendCustomLoader.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BackendCustomLoader.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BackendCustomLoader.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,BackendCustomLoader.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BackendCustomLoader.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BackendCustomLoader.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BackendCustomLoader.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,BackendCustomLoader.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BackendCustomLoader.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BackendCustomLoader.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BackendCustomLoader.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,BackendCustomLoader.java,0,0,0,3,0,0,True,False,False,,,
hibernate-ogm,BackendCustomLoader.java,0,0,0,1,0,0,True,False,False,,,
hibernate-ogm,BackendCustomLoader.java,0,0,0,1,0,0,True,False,False,,,
hibernate-ogm,BackendCustomLoader.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BackendCustomLoader.java,0,0,0,0,2,0,False,True,False,,,
hibernate-ogm,BackendCustomLoader.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BackendCustomLoader.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BackendCustomLoader.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,BackendCustomLoader.java,0,0,0,1,0,0,True,False,False,,,
hibernate-ogm,BackendCustomLoader.java,0,0,0,2,0,0,True,False,False,,,
hibernate-ogm,BackendCustomLoader.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BackendCustomLoader.java,0,0,0,0,2,0,False,True,False,,,
hibernate-ogm,BackendCustomLoader.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BackendCustomLoader.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BackendCustomLoader.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BackendCustomLoader.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BackendCustomLoader.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BackendCustomLoader.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BackendCustomLoader.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,BackendCustomLoader.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BackendCustomLoader.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,OgmSessionBuilderDelegator.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionBuilderDelegator.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionBuilderDelegator.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionBuilderDelegator.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionBuilderDelegator.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,OgmSessionBuilderDelegator.java,0,0,0,1,0,0,True,False,False,,,
hibernate-ogm,OgmSessionBuilderDelegator.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionBuilderDelegator.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionBuilderDelegator.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionBuilderDelegator.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionBuilderDelegator.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,OgmSessionFactoryImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,3,0,False,True,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,1,1,0,True,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,1,1,0,True,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,1,1,0,True,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,1,1,0,True,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,OgmSessionImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,OgmSharedSessionBuilderDelegator.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmGeneratorBase.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmGeneratorBase.java,0,0,0,1,0,0,True,False,False,,,
hibernate-ogm,OgmGeneratorBase.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,OgmGeneratorBase.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,OgmGeneratorBase.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmGeneratorBase.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmGeneratorBase.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmGeneratorBase.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmGeneratorBase.java,0,0,0,1,2,0,True,True,False,,,
hibernate-ogm,OgmGeneratorBase.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmGeneratorBase.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmGeneratorBase.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmGeneratorBase.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmGeneratorBase.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmGeneratorBase.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmGeneratorBase.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OgmGeneratorBase.java,0,0,0,0,0,0,False,False,False,,,
